time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
16.782672800007276,[2. 0.],0.07158016,0.0,424.9349,267.00427,45.56397,0.0,0.0,0.0,0.00017932238,-0.428419842175377,0,0.47176747778466904,0.21375124226589753
16.884210490010446,[0. 1.],0.071550794,0.0,424.69626,268.8762,45.679905,0.0,0.0,0.0,-2.9361425e-05,-0.4284492036007166,0,0.23588373889233452,0.23187562113294877
16.98648012999911,[2. 0.],0.07141603,0.0,424.15543,271.76962,45.737873,0.0,0.0,0.0,-0.00013476594,-0.42858396954210304,0,0.36794186944616725,0.11593781056647438
17.08926432800945,[0. 1.],0.071276486,0.0,423.75397,273.18558,45.829357,0.0,0.0,0.0,-0.00013954162,-0.4287235111555817,0,0.18397093472308362,0.1829689052832372
17.192014041007496,[ 1. 12.],0.070670836,0.0,422.53778,274.4242,46.329357,0.0,0.0,0.0,-0.0006056514,-0.4293291625703664,0,0.2169854673615418,1.0
17.29402971599484,[3. 6.],0.06870778,0.0,418.8364,275.54703,46.829357,0.0,0.0,0.0,-0.0019630573,-0.431292219851236,0,0.4834927336807709,1.0
17.397023266006727,[0. 2.],0.06767174,0.0,416.9431,275.15244,47.329357,0.0,0.0,0.0,-0.0010360447,-0.4323282644858867,0,0.24174636684038545,1.0
17.50002618599683,[2. 4.],0.06637875,0.0,414.68433,273.22867,47.829357,0.0,0.0,0.0,-0.0012929874,-0.4336212518236565,0,0.3708731834201927,1.0
17.604748490994098,[2. 0.],0.065200776,0.0,412.6817,270.3784,48.08222,0.0,0.0,0.0,-0.001177976,-0.43479922781287883,0,0.43543659171009635,0.5057177782901012
17.70960243800073,[1. 1.],0.0645069,0.0,411.55487,267.8789,48.27115,0.0,0.0,0.0,-0.0006938717,-0.43549309951902554,0,0.3427182958550482,0.3778588891450506
17.812037447001785,[2. 4.],0.06420839,0.0,411.2886,264.51855,48.615612,0.0,0.0,0.0,-0.00029851097,-0.4357916105019283,0,0.4213591479275241,0.6889294445725254
17.91542307799682,[ 2. 13.],0.06479721,0.0,412.7945,261.15482,49.115612,0.0,0.0,0.0,0.0005888154,-0.4352027950699845,0,0.460679573963762,1.0
18.018082619993947,[1. 6.],0.06586291,0.0,415.05777,259.43472,49.615612,0.0,0.0,0.0,0.0010657005,-0.43413709455364957,0,0.355339786981881,1.0
18.120298736001132,[4. 5.],0.068647034,0.0,420.41833,258.62527,50.115612,0.0,0.0,0.0,0.0027841318,-0.43135296282991065,0,0.6776698934909405,1.0
18.222059096005978,[3. 2.],0.07172895,0.0,425.7863,260.5739,50.613705,0.0,0.0,0.0,0.0030819147,-0.42827104805889044,0,0.7138349467454703,0.9961830902857829
18.324182506999932,[0. 3.],0.072999686,0.0,427.80658,262.59164,51.05025,0.0,0.0,0.0,0.001270734,-0.42700031405320443,0,0.35691747337273516,0.8730915451428914
18.42711496600532,[1. 1.],0.07380362,0.0,428.98166,264.716,51.33102,0.0,0.0,0.0,0.00080393505,-0.426196379002477,0,0.3034587366863676,0.5615457725714457
18.52950043400051,[2. 1.],0.07454637,0.0,429.9387,267.78403,51.53391,0.0,0.0,0.0,0.0007427434,-0.42545363562271926,0,0.4017293683431838,0.40577288628572283
18.631766200996935,[1. 3.],0.07472457,0.0,429.9737,270.39072,51.822853,0.0,0.0,0.0,0.0001782021,-0.4252754335253001,0,0.32586468417159187,0.5778864431428614
18.73395213999902,[7. 0.],0.07463864,0.0,428.9283,278.3221,51.967323,0.0,0.0,0.0,-8.5926564e-05,-0.4253613600902628,0,1.0,0.2889432215714307
18.837493339990033,[0. 0.],0.074451685,0.0,428.09015,282.38837,52.03956,0.0,0.0,0.0,-0.00018695436,-0.42554831444697816,0,0.518966171042898,0.14447161078571535
18.94022841998958,[9. 5.],0.07254464,0.0,423.89572,289.2006,52.388176,0.0,0.0,0.0,-0.0019070441,-0.42745535851816124,0,1.0,0.6972358053928577
19.042211036983645,[0. 0.],0.0707852,0.0,420.21832,293.3413,52.562485,0.0,0.0,0.0,-0.0017594392,-0.4292147977971611,0,0.6922415427607245,0.34861790269642884
19.144362775987247,[5. 2.],0.06769118,0.0,413.95193,297.93362,52.77464,0.0,0.0,0.0,-0.0030940222,-0.43230881987131947,0,0.9711207713803622,0.42430895134821445
19.247611642000265,[ 2. 13.],0.06467612,0.0,408.119,298.71066,53.27464,0.0,0.0,0.0,-0.0030150558,-0.43532387560169844,0,0.7355603856901811,1.0
19.35033623498748,[0. 5.],0.06321773,0.0,405.37326,297.65338,53.77464,0.0,0.0,0.0,-0.001458398,-0.43678227357566685,0,0.36778019284509056,1.0
19.45215348599595,[1. 4.],0.062309843,0.0,403.77524,295.76852,54.27464,0.0,0.0,0.0,-0.0009078848,-0.43769015838795605,0,0.3088900964225453,1.0
19.55359380200389,[2. 1.],0.06162623,0.0,402.7489,292.70004,54.655087,0.0,0.0,0.0,-0.0006836136,-0.43837377198174865,0,0.40444504821127264,0.7608943094592634
19.655769606994,[3. 0.],0.061070513,0.0,402.13855,288.12277,54.84531,0.0,0.0,0.0,-0.00055571424,-0.43892948619699484,0,0.5772225241056363,0.3804471547296317
19.757649081991985,[0. 6.],0.061306387,0.0,402.9032,285.94418,55.315422,0.0,0.0,0.0,0.00023587514,-0.4386936110539362,0,0.2886112620528182,0.9402235773648159
19.86055886198301,[3. 6.],0.06261662,0.0,405.99,283.16367,55.815422,0.0,0.0,0.0,0.0013102243,-0.43738338674225785,0,0.519305631026409,1.0
19.962620878999587,[3. 2.],0.064913385,0.0,410.8356,281.64767,56.245453,0.0,0.0,0.0,0.0022967707,-0.435086616078306,0,0.6346528155132045,0.860055894341204
20.06489963599597,[2. 2.],0.067260884,0.0,415.37112,281.81464,56.585464,0.0,0.0,0.0,0.0023474982,-0.4327391178781165,0,0.5673264077566023,0.680027947170602
20.167708881985163,[0. 1.],0.06846759,0.0,417.55862,282.4184,56.81797,0.0,0.0,0.0,0.0012067016,-0.4315324162680855,0,0.28366320387830113,0.465013973585301
20.26944085001014,[0. 0.],0.06906738,0.0,418.61,282.84512,56.934227,0.0,0.0,0.0,0.0005997997,-0.43093261658051496,0,0.14183160193915056,0.2325069867926505
20.37177979599801,[0. 0.],0.069364846,0.0,419.12238,283.08865,56.99235,0.0,0.0,0.0,0.00029746455,-0.4306351520388523,0,0.07091580096957528,0.11625349339632525
20.474554662010632,[ 2. 15.],0.07024157,0.0,420.46246,284.9378,57.49235,0.0,0.0,0.0,0.0008767254,-0.4297584266300694,0,0.28545790048478764,1.0
20.576980746001936,[1. 3.],0.07055714,0.0,420.73398,287.06235,57.99235,0.0,0.0,0.0,0.00031556457,-0.4294428620728494,0,0.26772895024239385,1.0
20.67949090298498,[1. 6.],0.07028671,0.0,419.97952,288.99097,58.49235,0.0,0.0,0.0,-0.00027042333,-0.4297132853961909,0,0.2588644751211969,1.0
20.781843771983404,[1. 5.],0.06952195,0.0,418.41998,290.29898,58.99235,0.0,0.0,0.0,-0.0007647683,-0.4304780536483264,0,0.25443223756059846,1.0
20.884101169009227,[3. 2.],0.06747135,0.0,414.5165,291.25034,59.4512,0.0,0.0,0.0,-0.0020505977,-0.4325286513137695,0,0.5022161187802993,0.9176954216686352
20.987196789996233,[6. 3.],0.06333565,0.0,406.64273,289.8349,59.868122,0.0,0.0,0.0,-0.0041357013,-0.43666435283929633,0,1.0,0.8338477108343176
21.08875133600668,[4. 1.],0.05972684,0.0,399.43506,286.36365,60.139088,0.0,0.0,0.0,-0.0036088044,-0.44027315720336085,0,1.0,0.5419238554171588
21.192486785992514,[0. 0.],0.05812611,0.0,396.09683,284.15594,60.274567,0.0,0.0,0.0,-0.0016007307,-0.4418738878748905,0,0.5002770148475374,0.2709619277085794
21.294731570000295,[6. 0.],0.055220198,0.0,389.7381,279.30142,60.342308,0.0,0.0,0.0,-0.0029059136,-0.4447798014265186,0,1.0,0.1354809638542897
21.39691153599415,[ 0. 12.],0.054413393,0.0,388.1114,275.64655,60.842308,0.0,0.0,0.0,-0.000806805,-0.4455866064053865,0,0.5000692537118844,1.0
21.498711560998345,[0. 2.],0.054397885,0.0,388.27374,273.65286,61.342308,0.0,0.0,0.0,-1.550723e-05,-0.4456021136350602,0,0.2500346268559422,1.0
21.60076517498237,[0. 1.],0.054517113,0.0,388.66525,272.73254,61.663277,0.0,0.0,0.0,0.000119224445,-0.44548288918895584,0,0.1250173134279711,0.6419351204817862
21.70350809500087,[1. 4.],0.05491245,0.0,389.75452,271.70117,62.073757,0.0,0.0,0.0,0.00039534204,-0.4450875471493296,0,0.18750865671398553,0.8209675602408931
21.805256797000766,[2. 5.],0.05596846,0.0,392.41348,270.99927,62.573757,0.0,0.0,0.0,0.0010560051,-0.4440315419894737,0,0.34375432835699277,1.0
21.908022941992385,[1. 0.],0.056961175,0.0,394.78848,271.0011,62.83263,0.0,0.0,0.0,0.0009927182,-0.44303882381458304,0,0.2968771641784964,0.5177418900602233
22.01066824499867,[1. 0.],0.057900667,0.0,396.9575,271.28513,62.962067,0.0,0.0,0.0,0.0009394923,-0.44209933150736713,0,0.2734385820892482,0.25887094503011165
22.11359559398261,[0. 9.],0.058313165,0.0,397.84113,271.92972,63.462067,0.0,0.0,0.0,0.00041249633,-0.4416868351639911,0,0.1367192910446241,1.0
22.217143611982465,[5. 3.],0.059596498,0.0,400.2067,276.94687,63.962067,0.0,0.0,0.0,0.0012833338,-0.4404035014562721,0,0.6933596455223121,1.0
22.318971961009083,[2. 1.],0.060109515,0.0,400.8138,281.68155,64.275116,0.0,0.0,0.0,0.0005130152,-0.4398904862486411,0,0.596679822761156,0.626108868128764
22.420642385986866,[2. 5.],0.059656907,0.0,399.3447,285.81494,64.74415,0.0,0.0,0.0,-0.00045260636,-0.44034309260711546,0,0.548339911380578,0.9380544340643819
22.523885761998827,[2. 2.],0.05860906,0.0,396.64,289.01947,65.10366,0.0,0.0,0.0,-0.0010478448,-0.4413909373472583,0,0.524169955690289,0.719027217032191
22.628179566992912,[0. 3.],0.057849728,0.0,394.80255,290.02933,65.47092,0.0,0.0,0.0,-0.0007593337,-0.44215027106106664,0,0.2620849778451445,0.7345136085160955
22.729697839007713,[1. 5.],0.056963105,0.0,392.75427,290.04245,65.96705,0.0,0.0,0.0,-0.0008866249,-0.44303689599015356,0,0.25604248892257225,0.9922568042580477
22.83166897299816,[4. 3.],0.054956954,0.0,388.18573,287.9518,66.40261,0.0,0.0,0.0,-0.0020061494,-0.4450430453144845,0,0.6280212444612862,0.8711284021290239
22.933108605997404,[0. 4.],0.05424042,0.0,386.61816,285.98883,66.87039,0.0,0.0,0.0,-0.0007165324,-0.44575957774071623,0,0.3140106222306431,0.935564201064512
23.038944119994994,[0. 2.],0.05403597,0.0,386.2291,284.79456,67.22929,0.0,0.0,0.0,-0.00020445441,-0.44596403214901814,0,0.15700531111532154,0.717782100532256
23.14407868499984,[4. 6.],0.05418914,0.0,387.08057,280.24554,67.72929,0.0,0.0,0.0,0.00015317452,-0.4458108576229202,0,0.5785026555576608,1.0
23.24568950300454,[3. 0.],0.054944515,0.0,389.4505,275.48926,68.00651,0.0,0.0,0.0,0.00075537135,-0.44505548627590386,0,0.6642513277788304,0.554445525133064
23.34829344699392,[0. 1.],0.05552299,0.0,391.0866,273.39575,68.20762,0.0,0.0,0.0,0.0005784757,-0.4444770105937798,0,0.3321256638894152,0.402222762566532
23.450987842981704,[3. 1.],0.056719624,0.0,394.27032,270.46317,68.370674,0.0,0.0,0.0,0.0011966351,-0.44328037555281946,0,0.5410628319447076,0.326111381283266
23.553741510986583,[1. 2.],0.05780613,0.0,396.98782,268.8422,68.5772,0.0,0.0,0.0,0.0010865047,-0.4421938709104894,0,0.3955314159723538,0.413055690641633
23.65576908100047,[2. 1.],0.05920886,0.0,400.32486,267.53992,68.742966,0.0,0.0,0.0,0.0014027298,-0.44079114113992846,0,0.4477657079861769,0.33152784532081647
23.757301870995434,[2. 1.],0.060841702,0.0,404.01892,266.68787,68.88834,0.0,0.0,0.0,0.0016328417,-0.4391582994902877,0,0.47388285399308844,0.29076392266040824
23.85957214399241,[0. 8.],0.06171441,0.0,405.8441,267.1995,69.38834,0.0,0.0,0.0,0.0008727119,-0.4382855875784585,0,0.23694142699654422,1.0
23.962657647003653,[1. 6.],0.062439222,0.0,407.2379,268.56003,69.88834,0.0,0.0,0.0,0.00072480855,-0.43756077904516816,0,0.2434707134982721,1.0
24.064789914991707,[1. 2.],0.062848255,0.0,407.89957,270.4197,70.34402,0.0,0.0,0.0,0.00040903283,-0.43715174621241665,0,0.24673535674913605,0.9113454903325511
24.167256043991074,[4. 2.],0.06308081,0.0,407.8446,275.40634,70.69685,0.0,0.0,0.0,0.00023255755,-0.43691918865788704,0,0.6233676783745681,0.7056727451662755
24.27079069800675,[2. 0.],0.06291782,0.0,407.00726,279.8211,70.873276,0.0,0.0,0.0,-0.00016298982,-0.4370821784721418,0,0.561683839187284,0.35283637258313777
24.372773321985733,[3. 0.],0.062517494,0.0,405.57928,284.86978,70.96148,0.0,0.0,0.0,-0.00040032848,-0.4374825069457902,0,0.655841919593642,0.17641818629156888
24.475152858009096,[0. 1.],0.06218997,0.0,404.60074,287.3038,71.068085,0.0,0.0,0.0,-0.00032752435,-0.43781003129432766,0,0.327920959796821,0.21320909314578446
24.576953185984166,[4. 0.],0.06140647,0.0,402.35965,292.11957,71.12139,0.0,0.0,0.0,-0.0007834995,-0.43859353079617036,0,0.6639604798984104,0.10660454657289223
24.679512192989932,[0. 0.],0.060987435,0.0,401.17535,294.49673,71.14804,0.0,0.0,0.0,-0.00041903267,-0.4390125634606632,0,0.3319802399492052,0.053302273286446114
24.781342895992566,[ 2. 10.],0.059824556,0.0,398.44495,296.39935,71.64804,0.0,0.0,0.0,-0.0011628822,-0.44017544566117855,0,0.4159901199746026,1.0
24.88443444299628,[2. 5.],0.058196142,0.0,394.80255,296.79645,72.14804,0.0,0.0,0.0,-0.0016284114,-0.4418038569618104,0,0.4579950599873013,1.0
24.987462161981966,[2. 0.],0.05652062,0.0,391.05258,296.00797,72.463875,0.0,0.0,0.0,-0.0016755258,-0.443479382726653,0,0.47899752999365064,0.6316627841608058
25.09125330898678,[1. 0.],0.055324677,0.0,388.32886,294.96667,72.62179,0.0,0.0,0.0,-0.0011959404,-0.4446753231970745,0,0.3644987649968253,0.3158313920804029
25.192760600999463,[ 3. 13.],0.0539998,0.0,385.43774,291.57327,73.12179,0.0,0.0,0.0,-0.001324875,-0.4460001982578443,0,0.5572493824984126,1.0
25.294841053982964,[4. 4.],0.053250197,0.0,384.16583,285.47552,73.62179,0.0,0.0,0.0,-0.000749605,-0.44674980325131136,0,0.7786246912492063,1.0
25.396472663996974,[4. 1.],0.053540513,0.0,385.61218,278.50958,74.03215,0.0,0.0,0.0,0.0002903145,-0.44645948876870334,0,0.8893123456246032,0.8207289240100504
25.498495787003776,[1. 2.],0.054300725,0.0,387.9353,274.58893,74.362335,0.0,0.0,0.0,0.0007602133,-0.44569927545256627,0,0.5696561728123015,0.6603644620050252
25.600315952004166,[0. 3.],0.05495034,0.0,389.70236,273.1503,74.71493,0.0,0.0,0.0,0.00064961734,-0.44504965809246194,0,0.28482808640615076,0.7051822310025126
25.70307605699054,[4. 0.],0.056696225,0.0,394.19516,270.65485,74.89122,0.0,0.0,0.0,0.0017458844,-0.4433037736345683,0,0.6424140432030754,0.3525911155012563
25.805177706002723,[3. 0.],0.05878609,0.0,399.28336,268.3896,74.97937,0.0,0.0,0.0,0.0020898639,-0.44121390970456764,0,0.6962070216015377,0.17629555775062816
25.908042227994883,[ 3. 10.],0.061421596,0.0,405.04913,268.8585,75.47937,0.0,0.0,0.0,0.002635507,-0.43857840271935444,0,0.7231035108007688,1.0
26.010763862985186,[6. 6.],0.064880125,0.0,411.7358,273.25034,75.97937,0.0,0.0,0.0,0.0034585295,-0.435119873315345,0,1.0,1.0
26.113592034002068,[1. 0.],0.066783935,0.0,414.96588,277.6353,76.33414,0.0,0.0,0.0,0.0019038046,-0.4332160686928969,0,0.6807758777001922,0.7095369447188284
26.21556067900383,[2. 0.],0.06815812,0.0,417.0521,281.87268,76.51152,0.0,0.0,0.0,0.0013741851,-0.43184188355310016,0,0.5903879388500961,0.3547684723594142
26.317741061997367,[2. 4.],0.068741806,0.0,417.56906,286.2035,76.85021,0.0,0.0,0.0,0.0005836916,-0.4312581919762518,0,0.545193969425048,0.6773842361797071
26.42057662899606,[2. 0.],0.068942726,0.0,417.35785,290.37894,77.01956,0.0,0.0,0.0,0.00020091585,-0.4310572761225154,0,0.522596984712524,0.33869211808985356
26.522528281988343,[0. 2.],0.06880749,0.0,416.82,292.39896,77.22923,0.0,0.0,0.0,-0.0001352328,-0.431192508922113,0,0.261298492356262,0.4193460590449268
26.624803535989486,[4. 0.],0.06820462,0.0,415.01892,297.1117,77.33407,0.0,0.0,0.0,-0.0006028703,-0.4317953792427125,0,0.630649246178131,0.2096730295224634
26.726973309996538,[6. 0.],0.06704971,0.0,411.77533,304.42465,77.38649,0.0,0.0,0.0,-0.0011549109,-0.43295029011169195,0,1.0,0.1048365147612317
26.828923719003797,[1. 9.],0.06507783,0.0,407.59753,307.62265,77.88649,0.0,0.0,0.0,-0.0019718849,-0.4349221750319755,0,0.6576623115445328,1.0
26.931778844998917,[6. 7.],0.061167806,0.0,399.69138,308.84448,78.38649,0.0,0.0,0.0,-0.0039100177,-0.4388321925173738,0,1.0,1.0
27.03479604900349,[3. 0.],0.05774056,0.0,392.54074,307.30093,78.75242,0.0,0.0,0.0,-0.0034272464,-0.4422594387907779,0,0.9144155778861331,0.731854564345154
27.136567938985536,[0. 4.],0.05634366,0.0,389.61914,305.1003,79.18538,0.0,0.0,0.0,-0.0013969025,-0.4436563413197527,0,0.4572077889430666,0.865927282172577
27.239289588003885,[0. 0.],0.055767514,0.0,388.42877,303.7119,79.40186,0.0,0.0,0.0,-0.00057614426,-0.4442324855810909,0,0.2286038944715333,0.4329636410862885
27.341581202985253,[5. 0.],0.05416289,0.0,385.08676,298.83224,79.5101,0.0,0.0,0.0,-0.0016046237,-0.44583710933045406,0,0.7393019472357667,0.21648182054314424
27.443492710997816,[6. 2.],0.052573554,0.0,381.8145,291.53207,79.689224,0.0,0.0,0.0,-0.0015893374,-0.4474264467029313,0,1.0,0.3582409102715721
27.546122239000397,[3. 0.],0.051387288,0.0,379.37817,284.46143,79.778786,0.0,0.0,0.0,-0.0011862671,-0.4486127138549692,0,0.9348254868089416,0.17912045513578606
27.648436237999704,[0. 0.],0.050869253,0.0,378.3195,280.87515,79.82356,0.0,0.0,0.0,-0.0005180326,-0.4491307464658072,0,0.4674127434044708,0.08956022756789303
27.75083539300249,[2. 0.],0.050372202,0.0,377.30725,277.14023,79.845955,0.0,0.0,0.0,-0.00049705186,-0.44962779831313765,0,0.4837063717022354,0.044780113783946515
27.853638094995404,[ 0. 11.],0.050470177,0.0,377.75842,275.25873,80.345955,0.0,0.0,0.0,9.7973716e-05,-0.44952982459819363,0,0.2418531858511177,1.0
27.956035373004852,[ 6. 12.],0.05200512,0.0,382.43243,270.09167,80.845955,0.0,0.0,0.0,0.0015349429,-0.44799488174711116,0,0.8709265929255589,1.0
28.059692239010474,[7. 6.],0.054835353,0.0,389.9865,267.45807,81.345955,0.0,0.0,0.0,0.0028302348,-0.4451646468869214,0,1.0,1.0
28.162517488992307,[1. 0.],0.05743304,0.0,396.1782,268.24792,81.80829,0.0,0.0,0.0,0.0025976866,-0.44256696034689036,0,0.7802316482313897,0.9246737571114967
28.264504080987535,[0. 4.],0.058620688,0.0,398.73972,270.0308,82.28946,0.0,0.0,0.0,0.0011876484,-0.4413793119636427,0,0.39011582411569484,0.9623368785557483
28.366280437010573,[6. 1.],0.060995053,0.0,403.37317,276.00507,82.592545,0.0,0.0,0.0,0.0023743657,-0.439004946163778,0,0.9450579120578474,0.6061684392778741
28.470966675988166,[0. 0.],0.062030148,0.0,405.2124,279.3077,82.74409,0.0,0.0,0.0,0.0010350944,-0.43796985183640535,0,0.4725289560289237,0.30308421963893706
28.57653508099611,[3. 9.],0.062321562,0.0,405.2521,284.19766,83.24409,0.0,0.0,0.0,0.00029141273,-0.437678439109747,0,0.6112644780144618,1.0
28.679233467002632,[0. 1.],0.06202636,0.0,404.35992,286.47412,83.62572,0.0,0.0,0.0,-0.00029520257,-0.43797364167712394,0,0.3056322390072309,0.7632710549097342
28.781684004003182,[3. 1.],0.061051734,0.0,401.88306,289.89392,83.879036,0.0,0.0,0.0,-0.00097462424,-0.43894826592357933,0,0.5278161195036155,0.5066355274548671
28.884786057984456,[3. 1.],0.059526034,0.0,398.16,293.39587,84.0682,0.0,0.0,0.0,-0.0015256999,-0.4404739657864803,0,0.6389080597518078,0.37831776372743353
28.98705911100842,[5. 0.],0.057110872,0.0,392.19217,298.02972,84.16277,0.0,0.0,0.0,-0.0024151618,-0.4428891276889859,0,0.9444540298759039,0.18915888186371677
29.088681588997133,[2. 4.],0.054915246,0.0,386.7907,300.08096,84.46007,0.0,0.0,0.0,-0.0021956274,-0.4450847551714458,0,0.7222270149379519,0.5945794409318583
29.190676555008395,[ 0. 14.],0.053731106,0.0,383.9289,299.68625,84.96007,0.0,0.0,0.0,-0.0011841402,-0.4462688953842185,0,0.36111350746897597,1.0
29.293945437006187,[3. 8.],0.052221067,0.0,380.35626,297.0425,85.46007,0.0,0.0,0.0,-0.0015100355,-0.4477789308980801,0,0.555556753734488,1.0
29.395636500004912,[1. 4.],0.051596154,0.0,379.00208,294.11865,85.96007,0.0,0.0,0.0,-0.00062491396,-0.44840384482901113,0,0.402778376867244,1.0
29.498020327009726,[0. 3.],0.051577903,0.0,379.10876,292.51108,86.46007,0.0,0.0,0.0,-1.825092e-05,-0.4484220957487474,0,0.201389188433622,1.0
29.600667760998476,[1. 2.],0.05183034,0.0,379.9329,290.90457,86.86779,0.0,0.0,0.0,0.00025243728,-0.4481696584690701,0,0.22569459421681098,0.8154556075291206
29.703089724993333,[1. 4.],0.052367896,0.0,381.45575,289.76376,87.321655,0.0,0.0,0.0,0.00053755613,-0.44763210230994777,0,0.2378472971084055,0.9077278037645603
29.805517072993098,[2. 1.],0.05340315,0.0,384.22464,288.74203,87.61109,0.0,0.0,0.0,0.0010352536,-0.44659684862793075,0,0.36892364855420273,0.5788639018822801
29.9076018880005,[3. 4.],0.05520853,0.0,388.69653,288.92642,88.005806,0.0,0.0,0.0,0.0018053774,-0.44479147125213553,0,0.5594618242771013,0.78943195094114
30.010049161995994,[0. 2.],0.056113444,0.0,390.78812,289.72223,88.32816,0.0,0.0,0.0,0.0009049167,-0.4438865545106672,0,0.27973091213855067,0.64471597547057
30.113111263985047,[0. 1.],0.056535766,0.0,391.71957,290.3422,88.55184,0.0,0.0,0.0,0.00042231847,-0.443464236046042,0,0.13986545606927533,0.447357987735285
30.215079180983594,[3. 0.],0.057823393,0.0,394.4441,292.63278,88.66368,0.0,0.0,0.0,0.0012876303,-0.44217660575556056,0,0.4449327280346377,0.2236789938676425
30.317652158992132,[ 1. 12.],0.058403544,0.0,395.45374,295.22266,89.16368,0.0,0.0,0.0,0.00058015157,-0.4415964541905343,0,0.34746636401731884,1.0
30.420042145007756,[1. 5.],0.05839235,0.0,395.14798,297.5929,89.66368,0.0,0.0,0.0,-1.1196372e-05,-0.44160765056245493,0,0.2987331820086594,1.0
30.522558997006854,[0. 7.],0.058129914,0.0,394.44562,298.55963,90.16368,0.0,0.0,0.0,-0.00026243483,-0.44187008538514694,0,0.1493665910043297,1.0
30.624188410991337,[9. 0.],0.05537252,0.0,387.60416,302.70624,90.561295,0.0,0.0,0.0,-0.002757392,-0.44462747736516955,0,1.0,0.7952299371167276
30.726725176995387,[4. 4.],0.052185766,0.0,379.64105,303.47372,91.0101,0.0,0.0,0.0,-0.0031867567,-0.447814234084282,0,1.0,0.8976149685583639
30.829050164989894,[5. 0.],0.049192578,0.0,371.70682,302.44998,91.234505,0.0,0.0,0.0,-0.0029931893,-0.4508074232528158,0,1.0,0.44880748427918193
30.931732597993687,[2. 1.],0.04692361,0.0,365.31238,300.45074,91.40921,0.0,0.0,0.0,-0.0022689647,-0.4530763879703566,0,0.8374604119377707,0.34940374213959097
