time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
65.40949526298209,[15.  2.  5.],0.15868694,0.0,362.27686,399.6494,21.25,0.0,0.0,0.0,0.0019145806,-0.3413130697994577,1,1.0,0
65.51257365499623,[3. 2. 5.],0.15868694,0.0,362.27686,399.6494,21.75,0.0,0.0,0.0,0.0,-0.3413130697994577,1,0,1.0
65.61560453500715,[3. 2. 4.],0.15868694,0.0,362.27686,399.6494,22.25,0.0,0.0,0.0,0.0,-0.3413130697994577,1,0,1.0
65.71964532899437,[4. 3. 4.],0.15507045,0.0,354.54337,397.60165,22.25,0.0,0.0,0.0,-0.0036164802,-0.3449295499022683,1,1.0,0
65.822912351985,[3. 1. 4.],0.15507045,0.0,354.54337,397.60165,22.75,0.0,0.0,0.0,0.0,-0.3449295499022683,1,0,1.0
65.92625612398842,[4. 2. 5.],0.15507045,0.0,354.54337,397.60165,23.25,0.0,0.0,0.0,0.0,-0.3449295499022683,1,0,1.0
66.03257814599783,[5. 3. 6.],0.15507045,0.0,354.54337,397.60165,23.75,0.0,0.0,0.0,0.0,-0.3449295499022683,1,0,1.0
66.13573321898002,[8. 2. 4.],0.1486774,0.0,356.03894,389.7427,23.75,0.0,0.0,0.0,-0.006393057,-0.351322606639475,1,1.0,0
66.23928229499143,[15.  2.  5.],0.14167713,0.0,357.53455,381.88373,23.75,0.0,0.0,0.0,-0.007000273,-0.35832287970806065,1,1.0,0
66.34288729898981,[13.  2.  4.],0.13431168,0.0,359.03012,374.02478,23.75,0.0,0.0,0.0,-0.0073654423,-0.36568832218382463,1,1.0,0
66.44592319199,[9. 2. 4.],0.12679479,0.0,360.52573,366.16583,23.75,0.0,0.0,0.0,-0.0075168987,-0.3732052210017375,1,1.0,0
66.54957756598014,[4. 1. 6.],0.12679479,0.0,360.52573,366.16583,24.25,0.0,0.0,0.0,0.0,-0.3732052210017375,1,0,1.0
66.65244969600462,[3. 2. 1.],0.12221897,0.0,364.33594,361.53094,24.25,0.0,0.0,0.0,-0.00457581,-0.37778103091932647,1,0.75,0
66.75655011300114,[5. 3. 2.],0.116307825,0.0,369.41623,355.35107,24.25,0.0,0.0,0.0,-0.005911144,-0.3836921746985694,1,1.0,0
66.86027552600717,[4. 2. 3.],0.11055889,0.0,374.49652,349.1712,24.25,0.0,0.0,0.0,-0.0057489383,-0.38944111314378216,1,1.0,0
66.96355142098037,[3. 2. 2.],0.10633397,0.0,378.30673,344.53632,24.25,0.0,0.0,0.0,-0.0042249123,-0.3936660253751214,1,0.75,0
67.06883836700581,[7. 3. 4.],0.10080903,0.0,383.38702,338.35645,24.25,0.0,0.0,0.0,-0.005524944,-0.3991909693360093,1,1.0,0
67.1716736209928,[12.  1.  4.],0.09541462,0.0,388.46732,332.1766,24.25,0.0,0.0,0.0,-0.0053944048,-0.404585373879386,1,1.0,0
67.27629374997923,[9. 2. 1.],0.09016845,0.0,393.54758,325.99673,24.25,0.0,0.0,0.0,-0.0052461834,-0.40983155706367813,1,1.0,0
67.37931460200343,[5. 2. 1.],0.08509321,0.0,398.62787,319.81686,24.25,0.0,0.0,0.0,-0.0050752363,-0.41490679327224866,1,1.0,0
67.48258913800237,[4. 4. 2.],0.080211885,0.0,403.70816,313.63702,24.25,0.0,0.0,0.0,-0.004881318,-0.4197881114119336,1,1.0,0
67.58751417600433,[3. 3. 0.],0.07669035,0.0,407.51837,309.0021,24.25,0.0,0.0,0.0,-0.0035215358,-0.42330964717266195,1,0.75,0
67.69235452599241,[2. 2. 1.],0.07441294,0.0,410.05853,305.9122,24.25,0.0,0.0,0.0,-0.0022774085,-0.42558705561259935,1,0.5,0
67.79568491998361,[5. 2. 3.],0.07003363,0.0,415.13882,299.73233,24.25,0.0,0.0,0.0,-0.004379311,-0.42996636681795314,1,1.0,0
67.89863395298016,[3. 2. 4.],0.07003363,0.0,415.13882,299.73233,24.75,0.0,0.0,0.0,0.0,-0.42996636681795314,1,0,1.0
68.00411852099933,[3. 3. 3.],0.0682756,0.0,420.70468,297.49155,24.75,0.0,0.0,0.0,-0.0017580302,-0.4317243969782222,1,0.75,0
68.10756696600583,[3. 2. 3.],0.06650277,0.0,426.27054,295.25076,24.75,0.0,0.0,0.0,-0.0017728321,-0.433497229116547,1,0.75,0
68.2113023949787,[5. 3. 6.],0.06650277,0.0,426.27054,295.25076,25.25,0.0,0.0,0.0,0.0,-0.433497229116547,1,0,1.0
68.31424325497937,[4. 2. 3.],0.0664779,0.0,434.2156,296.18668,25.25,0.0,0.0,0.0,-2.4871664e-05,-0.4335221007808345,1,1.0,0
68.41705511900363,[4. 2. 3.],0.066364765,0.0,442.16068,297.1226,25.25,0.0,0.0,0.0,-0.00011313234,-0.4336352331175917,1,1.0,0
68.52121154399356,[3. 2. 1.],0.0662012,0.0,448.11948,297.82452,25.25,0.0,0.0,0.0,-0.0001635637,-0.43379879681489775,1,0.75,0
68.62438905698946,[10.  2.  5.],0.06585315,0.0,456.06454,298.76047,25.25,0.0,0.0,0.0,-0.00034805632,-0.43414685313828455,1,1.0,0
68.72703089000424,[10.  2.  1.],0.06533269,0.0,464.0096,299.69638,25.25,0.0,0.0,0.0,-0.00052045874,-0.4346673118516791,1,1.0,0
68.83009576899349,[9. 2. 4.],0.0646205,0.0,471.95468,300.6323,25.25,0.0,0.0,0.0,-0.0007121883,-0.43537950013412446,1,1.0,0
68.93317006598227,[6. 2. 2.],0.06370561,0.0,479.89972,301.56824,25.25,0.0,0.0,0.0,-0.0009148952,-0.43629439533903436,1,1.0,0
69.03748750398518,[2. 1. 1.],0.06317116,0.0,483.87225,302.0362,25.25,0.0,0.0,0.0,-0.0005344417,-0.4368288369960658,1,0.5,0
69.1407780139998,[4. 3. 6.],0.06317116,0.0,483.87225,302.0362,25.75,0.0,0.0,0.0,0.0,-0.4368288369960658,1,0,1.0
69.24350474498351,[6. 3. 5.],0.064681105,0.0,490.396,306.6666,25.75,0.0,0.0,0.0,0.0015099457,-0.43531889122644674,1,1.0,0
69.34619893398485,[4. 2. 1.],0.06607214,0.0,496.91977,311.29703,25.75,0.0,0.0,0.0,0.0013910325,-0.433927858783946,1,1.0,0
69.44881124800304,[5. 2. 4.],0.06729505,0.0,503.4435,315.92743,25.75,0.0,0.0,0.0,0.001222911,-0.43270494772210866,1,1.0,0
69.55140081298305,[3. 2. 2.],0.06807145,0.0,508.3363,319.40024,25.75,0.0,0.0,0.0,0.0007763952,-0.43192855251677864,1,0.75,0
69.65416079599527,[3. 2. 2.],0.06870402,0.0,513.2291,322.87305,25.75,0.0,0.0,0.0,0.0006325702,-0.43129598234849564,1,0.75,0
69.75727354898117,[4. 1. 4.],0.069290765,0.0,519.75287,327.50348,25.75,0.0,0.0,0.0,0.00058675034,-0.43070923203396927,1,1.0,0
69.86031491999165,[4. 3. 1.],0.06954939,0.0,526.2766,332.13388,25.75,0.0,0.0,0.0,0.0002586219,-0.4304506101346861,1,1.0,0
69.96373936597956,[11.  1.  2.],0.06945266,0.0,532.80035,336.7643,25.75,0.0,0.0,0.0,-9.672837e-05,-0.4305473385028669,1,1.0,0
70.06792728198343,[4. 1. 2.],0.068987355,0.0,539.3241,341.3947,25.75,0.0,0.0,0.0,-0.00046530695,-0.43101264543698914,1,1.0,0
70.17190135200508,[18.  3.  2.],0.06815565,0.0,545.84784,346.02515,25.75,0.0,0.0,0.0,-0.00083170476,-0.43184435021364875,1,1.0,0
70.28037868498359,[3. 1. 3.],0.06730138,0.0,550.74066,349.49796,25.75,0.0,0.0,0.0,-0.00085427234,-0.43269862257224556,1,0.75,0
70.38425944600021,[3. 3. 4.],0.06730138,0.0,550.74066,349.49796,26.25,0.0,0.0,0.0,0.0,-0.43269862257224556,1,0,1.0
70.48744606599212,[5. 2. 8.],0.06730138,0.0,550.74066,349.49796,26.75,0.0,0.0,0.0,0.0,-0.43269862257224556,1,0,1.0
70.59367704598117,[3. 2. 4.],0.06730138,0.0,550.74066,349.49796,27.25,0.0,0.0,0.0,0.0,-0.43269862257224556,1,0,1.0
70.69824360500206,[4. 2. 5.],0.06730138,0.0,550.74066,349.49796,27.75,0.0,0.0,0.0,0.0,-0.43269862257224556,1,0,1.0
70.80161917500664,[3. 2. 4.],0.06730138,0.0,550.74066,349.49796,28.25,0.0,0.0,0.0,0.0,-0.43269862257224556,1,0,1.0
70.90588786400622,[4. 3. 4.],0.072500505,0.0,542.74304,349.6926,28.25,0.0,0.0,0.0,0.005199126,-0.42749949663349146,1,1.0,0
71.00881602297886,[5. 1. 3.],0.07808869,0.0,534.74536,349.88724,28.25,0.0,0.0,0.0,0.0055881883,-0.42191130819884703,1,1.0,0
71.11167085898342,[4. 1. 5.],0.07808869,0.0,534.74536,349.88724,28.75,0.0,0.0,0.0,0.0,-0.42191130819884703,1,0,1.0
71.21447615200304,[3. 3. 3.],0.07949338,0.0,529.41144,347.13965,28.75,0.0,0.0,0.0,0.0014046897,-0.4205066184430136,1,0.75,0
71.31714283398469,[12.  1.  4.],0.08096103,0.0,522.29956,343.47623,28.75,0.0,0.0,0.0,0.0014676484,-0.419038969965787,1,1.0,0
71.42127150998567,[7. 0. 3.],0.081927255,0.0,515.1877,339.81277,28.75,0.0,0.0,0.0,0.00096622756,-0.41807274241253867,1,1.0,0
71.52478644598159,[12.  2.  4.],0.0823734,0.0,508.07574,336.14932,28.75,0.0,0.0,0.0,0.000446144,-0.41762659842558963,1,1.0,0
71.62910592299886,[10.  2.  5.],0.08230745,0.0,500.96384,332.48587,28.75,0.0,0.0,0.0,-6.595177e-05,-0.4176925501941088,1,1.0,0
71.73254460698809,[5. 2. 4.],0.08176308,0.0,493.85196,328.82245,28.75,0.0,0.0,0.0,-0.00054437225,-0.41823692245880306,1,1.0,0
71.83552437098115,[3. 2. 4.],0.08176308,0.0,493.85196,328.82245,29.25,0.0,0.0,0.0,0.0,-0.41823692245880306,1,0,1.0
71.93839766999008,[5. 3. 9.],0.08176308,0.0,493.85196,328.82245,29.75,0.0,0.0,0.0,0.0,-0.41823692245880306,1,0,1.0
72.0412060719973,[5. 2. 3.],0.07465641,0.0,493.09204,320.8586,29.75,0.0,0.0,0.0,-0.0071066655,-0.425343588174092,1,1.0,0
72.14412357099354,[3. 1. 3.],0.06999008,0.0,492.52213,314.88574,29.75,0.0,0.0,0.0,-0.0046663275,-0.43000991585316717,1,0.75,0
72.248635920987,[6. 2. 4.],0.06450493,0.0,491.76224,306.9219,29.75,0.0,0.0,0.0,-0.0054851566,-0.4354950723406531,1,1.0,0
72.35224704298889,[3. 0. 3.],0.060861006,0.0,491.19232,300.94904,29.75,0.0,0.0,0.0,-0.0036439218,-0.4391389940886418,1,0.75,0
72.4549155870045,[12.  3.  3.],0.05652978,0.0,490.43243,292.9852,29.75,0.0,0.0,0.0,-0.0043312265,-0.443470220443744,1,1.0,0
72.55908058100613,[9. 1. 2.],0.05270911,0.0,489.67252,285.0214,29.75,0.0,0.0,0.0,-0.0038206677,-0.44729088818811624,1,1.0,0
72.66238593499293,[8. 1. 4.],0.04931695,0.0,488.91263,277.05756,29.75,0.0,0.0,0.0,-0.0033921609,-0.45068304901817996,1,1.0,0
72.76516785298008,[4. 2. 5.],0.04931695,0.0,488.91263,277.05756,30.25,0.0,0.0,0.0,0.0,-0.45068304901817996,1,0,1.0
72.86782503197901,[3. 3. 5.],0.04931695,0.0,488.91263,277.05756,30.75,0.0,0.0,0.0,0.0,-0.45068304901817996,1,0,1.0
72.97381472500274,[3. 1. 3.],0.047089186,0.0,493.6307,273.35083,30.75,0.0,0.0,0.0,-0.0022277657,-0.4529108146585506,1,0.75,0
73.07773864499177,[4. 1. 3.],0.044312015,0.0,499.92145,268.4085,30.75,0.0,0.0,0.0,-0.00277717,-0.455687984613149,1,1.0,0
73.18047226397903,[4. 2. 4.],0.041742284,0.0,506.21222,263.46622,30.75,0.0,0.0,0.0,-0.0025697318,-0.4582577163101967,1,1.0,0
73.28433730397956,[4. 2. 5.],0.041742284,0.0,506.21222,263.46622,31.25,0.0,0.0,0.0,0.0,-0.4582577163101967,1,0,1.0
73.38724364800146,[4. 1. 4.],0.040184435,0.0,514.10236,262.1449,31.25,0.0,0.0,0.0,-0.001557848,-0.45981556421078473,1,1.0,0
73.49189603398554,[5. 2. 4.],0.03864597,0.0,521.9925,260.82355,31.25,0.0,0.0,0.0,-0.0015384632,-0.4613540274259938,1,1.0,0
73.59454132200335,[4. 1. 3.],0.03713485,0.0,529.88257,259.50223,31.25,0.0,0.0,0.0,-0.0015111228,-0.46286515024910996,1,1.0,0
73.70158763899235,[4. 3. 3.],0.03565788,0.0,537.7727,258.1809,31.25,0.0,0.0,0.0,-0.0014769698,-0.46434212010793247,1,1.0,0
73.8050073350023,[3. 2. 3.],0.03457599,0.0,543.6903,257.1899,31.25,0.0,0.0,0.0,-0.0010818887,-0.4654240087345587,1,0.75,0
73.90774411600432,[4. 2. 6.],0.03457599,0.0,543.6903,257.1899,31.75,0.0,0.0,0.0,0.0,-0.4654240087345587,1,0,1.0
74.01046310400125,[11.  1.  3.],0.034054615,0.0,551.24805,259.81305,31.75,0.0,0.0,0.0,-0.0005213756,-0.46594538433258104,1,1.0,0
74.11343589497847,[15.  2.  1.],0.033482898,0.0,558.8057,262.43622,31.75,0.0,0.0,0.0,-0.0005717164,-0.4665171007408193,1,1.0,0
74.2172486599884,[11.  2.  4.],0.032864843,0.0,566.36346,265.05936,31.75,0.0,0.0,0.0,-0.0006180554,-0.46713515612441203,1,1.0,0
74.31989099498605,[4. 2. 2.],0.03220513,0.0,573.9212,267.6825,31.75,0.0,0.0,0.0,-0.0006597114,-0.4677948675603473,1,1.0,0
74.42266915299115,[3. 3. 6.],0.03220513,0.0,573.9212,267.6825,32.25,0.0,0.0,0.0,0.0,-0.4677948675603473,1,0,1.0
74.5258454750001,[7. 2. 5.],0.032463726,0.0,579.2961,273.6079,32.25,0.0,0.0,0.0,0.00025859228,-0.46753627527545777,1,1.0,0
74.63040082200314,[7. 1. 4.],0.032668814,0.0,584.671,279.5333,32.25,0.0,0.0,0.0,0.00020508889,-0.46733118638242843,1,1.0,0
74.73357836698415,[12.  2.  6.],0.03281565,0.0,590.0459,285.45868,32.25,0.0,0.0,0.0,0.00014683513,-0.46718435125433366,1,1.0,0
74.83646046399372,[6. 3. 2.],0.032900114,0.0,595.42084,291.3841,32.25,0.0,0.0,0.0,8.446392e-05,-0.46709988733338925,1,1.0,0
74.93920696299756,[5. 2. 3.],0.032918897,0.0,600.7958,297.30948,32.25,0.0,0.0,0.0,1.8782164e-05,-0.46708110516997076,1,1.0,0
75.041989491001,[4. 1. 5.],0.032918897,0.0,600.7958,297.30948,32.75,0.0,0.0,0.0,0.0,-0.46708110516997076,1,0,1.0
75.14610037300736,[4. 3. 2.],0.03391024,0.0,602.6719,305.08636,32.75,0.0,0.0,0.0,0.0009913445,-0.46608976071635405,1,1.0,0
75.25349937798455,[4. 2. 5.],0.03391024,0.0,602.6719,305.08636,33.25,0.0,0.0,0.0,0.0,-0.46608976071635405,1,0,1.0
75.35657643000013,[3. 2. 3.],0.035313576,0.0,601.1104,310.87964,33.25,0.0,0.0,0.0,0.0014033384,-0.4646864222775775,1,0.75,0
75.45922502098256,[5. 1. 2.],0.037322897,0.0,599.02844,318.60397,33.25,0.0,0.0,0.0,0.0020093191,-0.4626771031962332,1,1.0,0
75.56196673499653,[10.  3.  1.],0.03950454,0.0,596.9465,326.3283,33.25,0.0,0.0,0.0,0.0021816418,-0.46049546148679305,1,1.0,0
75.66473126600613,[9. 2. 3.],0.041875172,0.0,594.8645,334.05264,33.25,0.0,0.0,0.0,0.0023706332,-0.45812482840574237,1,1.0,0
75.76871077198302,[8. 2. 2.],0.044452254,0.0,592.78253,341.77698,33.25,0.0,0.0,0.0,0.0025770816,-0.4555477469368041,1,1.0,0
75.87199278298067,[3. 2. 5.],0.044452254,0.0,592.78253,341.77698,33.75,0.0,0.0,0.0,0.0,-0.4555477469368041,1,0,1.0
75.97496215999126,[2. 1. 2.],0.04621973,0.0,590.0174,344.66727,33.75,0.0,0.0,0.0,0.0017674777,-0.4537802692504284,1,0.5,0
76.07780756999273,[3. 2. 2.],0.049096543,0.0,585.8696,349.00272,33.75,0.0,0.0,0.0,0.0028768121,-0.4509034570202274,1,0.75,0
76.18060400398099,[4. 2. 1.],0.05341646,0.0,580.3393,354.78333,33.75,0.0,0.0,0.0,0.004319916,-0.446583540869454,1,1.0,0
76.28333123397897,[6. 2. 5.],0.058396816,0.0,574.8089,360.5639,33.75,0.0,0.0,0.0,0.0049803588,-0.441603181958711,1,1.0,0
76.38611475599464,[12.  1.  6.],0.064185254,0.0,569.27856,366.3445,33.75,0.0,0.0,0.0,0.0057884394,-0.4358147425919985,1,1.0,0
76.49013263799134,[8. 2. 5.],0.07097332,0.0,563.7482,372.12512,33.75,0.0,0.0,0.0,0.006788065,-0.4290266774230847,1,1.0,0
76.59317100100452,[7. 2. 1.],0.079012945,0.0,558.2179,377.9057,33.75,0.0,0.0,0.0,0.008039623,-0.4209870549510571,1,1.0,0
76.69835921298363,[3. 1. 2.],0.086062245,0.0,554.0701,382.24115,33.75,0.0,0.0,0.0,0.0070492974,-0.4139377575970727,1,0.75,0
76.80141661199741,[2. 2. 4.],0.086062245,0.0,554.0701,382.24115,34.25,0.0,0.0,0.0,0.0,-0.4139377575970727,1,0,1.0
76.90419758000644,[4. 2. 1.],0.09702153,0.0,546.44543,384.66272,34.25,0.0,0.0,0.0,0.0109592825,-0.4029784751372846,1,1.0,0
77.00697622899315,[5. 1. 3.],0.11031032,0.0,538.82074,387.08426,34.25,0.0,0.0,0.0,0.013288801,-0.3896896741932779,1,1.0,0
77.10948714299593,[6. 2. 1.],0.12661895,0.0,531.19604,389.50583,34.25,0.0,0.0,0.0,0.016308628,-0.373381045519469,1,1.0,0
77.21351298998343,[4. 1. 5.],0.12661895,0.0,531.19604,389.50583,34.75,0.0,0.0,0.0,0.0,-0.373381045519469,1,0,1.0
77.31694935497944,[4. 3. 1.],0.13987945,0.0,523.34375,387.97546,34.75,0.0,0.0,0.0,0.013260496,-0.36012054998271203,1,1.0,0
77.42130934799206,[3. 1. 2.],0.1503872,0.0,517.4546,386.8277,34.75,0.0,0.0,0.0,0.010507755,-0.3496127948318616,1,0.75,0
77.52419115498196,[4. 2. 3.],0.164784,0.0,509.6023,385.29736,34.75,0.0,0.0,0.0,0.014396796,-0.3352159988311919,1,1.0,0
77.62827036998351,[4. 2. 3.],0.17898028,0.0,501.75006,383.767,34.75,0.0,0.0,0.0,0.014196274,-0.32101972528554157,1,1.0,0
77.73142933400231,[3. 2. 3.],0.18893428,0.0,495.86084,382.61923,34.75,0.0,0.0,0.0,0.009954013,-0.3110657126844282,1,0.75,0
77.8357231389964,[7. 1. 3.],0.20038727,0.0,488.00858,381.08887,34.75,0.0,0.0,0.0,0.011452985,-0.29961272778646497,1,1.0,0
77.93934245899436,[16.  2.  3.],0.20872344,0.0,480.15634,379.55853,34.75,0.0,0.0,0.0,0.008336174,-0.29127655319827706,1,1.0,0
78.0437617340067,[14.  3.  8.],0.21303545,0.0,472.30408,378.02817,34.75,0.0,0.0,0.0,0.004312002,-0.2869645509527365,1,1.0,0
78.14700942198397,[2. 2. 4.],0.21303545,0.0,472.30408,378.02817,35.25,0.0,0.0,0.0,0.0,-0.2869645509527365,1,0,1.0
78.24974301698967,[3. 2. 6.],0.21303545,0.0,472.30408,378.02817,35.75,0.0,0.0,0.0,0.0,-0.2869645509527365,1,0,1.0
78.35437365199323,[6. 2. 3.],0.18230245,0.0,469.3492,370.59387,35.75,0.0,0.0,0.0,-0.030733008,-0.31769755956088297,1,1.0,0
78.45787022699369,[1. 1. 3.],0.18230245,0.0,469.3492,370.59387,36.125,0.0,0.0,0.0,0.0,-0.31769755956088297,1,0,0.75
78.56259989499813,[5. 4. 4.],0.15453286,0.0,469.3227,362.5939,36.125,0.0,0.0,0.0,-0.027769579,-0.34546713860736644,1,1.0,0
78.6655960859789,[5. 3. 4.],0.13324909,0.0,469.29617,354.59393,36.125,0.0,0.0,0.0,-0.021283774,-0.36675091163370116,1,1.0,0
78.76818304200424,[4. 1. 3.],0.11655214,0.0,469.26965,346.594,36.125,0.0,0.0,0.0,-0.016696949,-0.38344786013491444,1,1.0,0
78.87095064399182,[6. 2. 9.],0.11655214,0.0,469.26965,346.594,36.625,0.0,0.0,0.0,0.0,-0.38344786013491444,1,0,1.0
78.97388398798648,[12.  2.  7.],0.10335373,0.0,473.08176,339.56064,36.625,0.0,0.0,0.0,-0.01319841,-0.39664627018403453,1,1.0,0
79.07647760398686,[7. 2. 4.],0.09236947,0.0,476.89386,332.5273,36.625,0.0,0.0,0.0,-0.010984263,-0.4076305331284574,1,1.0,0
79.1791213429824,[10.  2.  4.],0.08313234,0.0,480.70596,325.494,36.625,0.0,0.0,0.0,-0.009237128,-0.41686766184069574,1,1.0,0
79.28370965999784,[2. 1. 6.],0.08313234,0.0,480.70596,325.494,37.125,0.0,0.0,0.0,0.0,-0.41686766184069574,1,0,1.0
79.38803134998307,[3. 2. 4.],0.08313234,0.0,480.70596,325.494,37.625,0.0,0.0,0.0,0.0,-0.41686766184069574,1,0,1.0
79.49079532298492,[8. 2. 5.],0.07986609,0.0,488.68402,324.9016,37.625,0.0,0.0,0.0,-0.0032662489,-0.42013391067408307,1,1.0,0
79.5932724129816,[3. 2. 6.],0.07986609,0.0,488.68402,324.9016,38.125,0.0,0.0,0.0,0.0,-0.42013391067408307,1,0,1.0
79.69609529798618,[4. 3. 4.],0.08028724,0.0,495.9694,328.20667,38.125,0.0,0.0,0.0,0.00042115245,-0.41971275822569243,1,1.0,0
79.7993366199953,[2. 0. 1.],0.08033606,0.0,499.61206,329.8592,38.125,0.0,0.0,0.0,4.8812464e-05,-0.4196639457617398,1,0.5,0
79.9021592969948,[4. 3. 5.],0.08033606,0.0,499.61206,329.8592,38.625,0.0,0.0,0.0,0.0,-0.4196639457617398,1,0,1.0
80.00497493200237,[5. 3. 4.],0.08442797,0.0,504.42108,336.2524,38.625,0.0,0.0,0.0,0.0040919143,-0.4155720312883948,1,1.0,0
80.10797548899427,[5. 2. 3.],0.08851336,0.0,509.23007,342.64566,38.625,0.0,0.0,0.0,0.004085393,-0.41148663827996323,1,1.0,0
80.21133630900295,[3. 3. 4.],0.08851336,0.0,509.23007,342.64566,39.125,0.0,0.0,0.0,0.0,-0.41148663827996323,1,0,1.0
80.31413924400113,[13.  2.  2.],0.09713667,0.0,510.38528,350.56183,39.125,0.0,0.0,0.0,0.00862331,-0.40286332757847354,1,1.0,0
80.41698389998055,[10.  2.  2.],0.107012905,0.0,511.5405,358.47797,39.125,0.0,0.0,0.0,0.009876232,-0.39298709631611045,1,1.0,0
80.51988914498361,[3. 2. 2.],0.115332834,0.0,512.4069,364.41507,39.125,0.0,0.0,0.0,0.008319928,-0.3846671679589744,1,0.75,0
80.62261776000378,[5. 0. 2.],0.12774025,0.0,513.56213,372.33124,39.125,0.0,0.0,0.0,0.012407421,-0.37225974725437316,1,1.0,0
80.72526614798699,[4. 3. 8.],0.12774025,0.0,513.56213,372.33124,39.625,0.0,0.0,0.0,0.0,-0.37225974725437316,1,0,1.0
80.8290273489838,[4. 2. 3.],0.14829873,0.0,510.7807,379.83215,39.625,0.0,0.0,0.0,0.020558467,-0.3517012807456692,1,1.0,0
80.93196182398242,[3. 1. 3.],0.16740555,0.0,508.69464,385.45786,39.625,0.0,0.0,0.0,0.019106822,-0.3325944577952618,1,0.75,0
81.03462820398272,[4. 2. 3.],0.1995546,0.0,505.91324,392.95877,39.625,0.0,0.0,0.0,0.03214906,-0.30044539497820866,1,1.0,0
81.13732248099404,[5. 2. 3.],0.24227154,0.0,503.13184,400.4597,39.625,0.0,0.0,0.0,0.042716935,-0.25772846105482444,1,1.0,0
81.24160943200695,[1. 2. 5.],0.24227154,0.0,503.13184,400.4597,40.125,0.0,0.0,0.0,0.0,-0.25772846105482444,1,0,1.0
81.34622157699778,[4. 2. 4.],0.3073365,0.0,497.0948,405.70886,40.125,0.0,0.0,0.0,0.06506497,-0.19266349178213094,1,1.0,0
81.45019362898893,[4. 2. 3.],0.40458304,0.0,491.05774,410.95807,40.125,0.0,0.0,0.0,0.09724653,-0.09541696156116641,1,1.0,0
81.5530546589871,[14.  2.  1.],0.5594455,0.0,485.0207,416.20724,40.125,0.0,0.0,0.0,0.15486245,0.05944548407256045,1,1.0,0
81.65604879299644,[11.  2.  2.],0.8281566,0.0,478.98364,421.45645,40.125,0.0,0.0,0.0,0.26871112,0.3281566116633339,1,1.0,0
81.75913007598137,[3. 1. 1.],1.1838548,0.0,474.45584,425.39334,40.125,0.0,0.0,0.0,0.35569817,0.6838547793157896,1,0.75,0
81.8620590409846,[1. 1. 1.],1.3549721,0.0,472.9466,426.70563,40.125,0.0,0.0,0.0,0.1711174,0.854972179174935,1,0.25,0
81.96488560098805,[6. 3. 2.],0.025101054,0.0,466.90955,431.95483,40.125,1.0,0.0,0.0,-1.3298712,9.525101054634325,1,1.0,0
82.06901572298375,[9. 1. 6.],0.031531986,0.0,460.87247,437.20404,40.125,0.0,0.0,0.0,0.006430932,-0.4684680136778658,1,1.0,0
82.17314033900038,[4. 3. 5.],0.031531986,0.0,460.87247,437.20404,40.625,0.0,0.0,0.0,0.0,-0.4684680136778658,1,0,1.0
82.27733452900429,[3. 2. 2.],0.03271724,0.0,455.01154,438.48825,40.625,0.0,0.0,0.0,0.0011852519,-0.46728276179048833,1,0.75,0
82.38050050899619,[4. 2. 2.],0.034431215,0.0,447.19693,440.20053,40.625,0.0,0.0,0.0,0.0017139784,-0.46556878343139885,1,1.0,0
82.48353446199326,[3. 1. 2.],0.035827823,0.0,441.33597,441.48474,40.625,0.0,0.0,0.0,0.0013966081,-0.4641721753720351,1,0.75,0
82.58745675499085,[4. 2. 3.],0.037856277,0.0,433.52136,443.19702,40.625,0.0,0.0,0.0,0.002028451,-0.46214372426779515,1,1.0,0
82.6921036959975,[3. 0. 3.],0.039516408,0.0,427.6604,444.48123,40.625,0.0,0.0,0.0,0.001660134,-0.4604835903334007,1,0.75,0
82.79543315499905,[4. 2. 3.],0.041938495,0.0,419.8458,446.1935,40.625,0.0,0.0,0.0,0.0024220843,-0.45806150611139584,1,1.0,0
82.89873472700128,[8. 2. 4.],0.044629905,0.0,412.0312,447.90582,40.625,0.0,0.0,0.0,0.0026914119,-0.4553700942600263,1,1.0,0
83.00181785100722,[13.  3.  6.],0.04762962,0.0,404.21658,449.6181,40.625,0.0,0.0,0.0,0.0029997143,-0.4523703799772903,1,1.0,0
83.10541201999877,[9. 2. 5.],0.05098306,0.0,396.40198,451.33038,40.625,0.0,0.0,0.0,0.0033534397,-0.4490169402586442,1,1.0,0
83.20951973099727,[3. 2. 5.],0.05098306,0.0,396.40198,451.33038,41.125,0.0,0.0,0.0,0.0,-0.4490169402586442,1,0,1.0
83.31215116099338,[4. 2. 9.],0.05098306,0.0,396.40198,451.33038,41.625,0.0,0.0,0.0,0.0,-0.4490169402586442,1,0,1.0
83.41485090198694,[3. 3. 2.],0.053526323,0.0,392.15466,447.0924,41.625,0.0,0.0,0.0,0.0025432652,-0.446473675116464,1,0.75,0
83.51808053298737,[3. 0. 2.],0.056257788,0.0,387.90735,442.85446,41.625,0.0,0.0,0.0,0.002731463,-0.44374221213204995,1,0.75,0
83.62259773898404,[5. 3. 7.],0.056257788,0.0,387.90735,442.85446,42.125,0.0,0.0,0.0,0.0,-0.44374221213204995,1,0,1.0
