time,motor_spikes,food_signal,spike_signal,agent_pos_x,agent_pos_y,agent_dir,food_got,spike_hit,is_contacting_wall,food_signal_grad,reward,episode,moving_speed,turning_speed
17.686403708998114,[0. 1. 0.],0.02963025,0.0,506.99557,271.77188,-33.5,0.0,0.0,0.0,0.0,-0.47036975078352483,0,0.0,0.3333333333333333
17.788600753003266,[14.  0.  1.],0.030392034,0.0,501.96558,265.55103,-33.666668,0.0,0.0,0.0,0.0007617839,-0.46960796686820816,0,1,-0.3333333333333333
17.89168960900861,[19.  0.  1.],0.031379722,0.0,495.97327,260.2508,-33.833332,0.0,0.0,0.0,0.0009876874,-0.4686202794849523,0,1,-0.3333333333333333
17.993258751987014,[1. 1. 0.],0.031634722,0.0,494.2966,258.1772,-33.666668,0.0,0.0,0.0,0.00025500197,-0.46836527752045026,0,0.3333333333333333,0.3333333333333333
18.095881932997145,[7. 1. 2.],0.032641288,0.0,488.3043,252.87698,-33.833332,0.0,0.0,0.0,0.0010065649,-0.46735871254746525,0,1,-0.3333333333333333
18.198229278001236,[3. 0. 0.],0.03366231,0.0,482.31195,247.57677,-33.833332,0.0,0.0,0.0,0.0010210255,-0.4663376871115498,0,1.0,0.0
18.300641340989387,[14.  0.  2.],0.03516181,0.0,474.91528,244.52896,-34.166668,0.0,0.0,0.0,0.0014995006,-0.4648381865776741,0,1,-0.6666666666666666
18.40388767400873,[25.  1.  3.],0.037071854,0.0,466.92853,244.06906,-34.5,0.0,0.0,0.0,0.0019100392,-0.4629281473525294,0,1,-0.6666666666666667
18.50592063899967,[9. 1. 4.],0.03923349,0.0,459.69897,247.49452,-35.0,0.0,0.0,0.0,0.002161638,-0.4607665092140674,0,1,-1.0
18.608518271008506,[20.  1.  2.],0.04149184,0.0,453.13788,252.07187,-35.166668,0.0,0.0,0.0,0.002258348,-0.4585081612657342,0,1,-0.3333333333333333
18.710866426990833,[0. 0. 0.],0.04149184,0.0,453.13788,252.07187,-35.166668,0.0,0.0,0.0,0.0,-0.4585081612657342,0,0.0,0.0
18.812620492011774,[15.  1.  0.],0.04407102,0.0,445.90836,255.49733,-35.0,0.0,0.0,0.0,0.0025791805,-0.45592898075387267,0,1,0.3333333333333333
18.9155311229988,[12.  0.  6.],0.04629547,0.0,441.2061,261.96948,-35.5,0.0,0.0,0.0,0.0022244526,-0.45370452808169454,0,1,-1
19.017528305994347,[52.  1. 45.],0.047406357,0.0,440.18237,269.90372,-36.0,0.0,0.0,0.0,0.0011108853,-0.4525936428232142,0,1,-1
19.119796096987557,[11.  0.  3.],0.04693876,0.0,443.08786,277.35745,-36.5,0.0,0.0,0.0,-0.00046760065,-0.4530612434839221,0,1,-1.0
19.222141219011974,[0. 1. 0.],0.04693876,0.0,443.08786,277.35745,-36.333332,0.0,0.0,0.0,0.0,-0.4530612434839221,0,0.0,0.3333333333333333
19.324651642993558,[15.  0.  2.],0.045904912,0.0,447.18964,284.2259,-36.666668,0.0,0.0,0.0,-0.0010338431,-0.45409508658860015,0,1,-0.6666666666666666
19.426438416005112,[5. 2. 0.],0.045766458,0.0,448.8183,292.05835,-36.333332,0.0,0.0,0.0,-0.00013845597,-0.45423354256630416,0,1,0.6666666666666666
19.52958694600966,[6. 0. 1.],0.045053925,0.0,451.7238,299.5121,-36.5,0.0,0.0,0.0,-0.00071253156,-0.45494607412023674,0,1,-0.3333333333333333
19.63206282199826,[15.  1.  5.],0.043083802,0.0,457.8471,304.66037,-37.0,0.0,0.0,0.0,-0.0019701237,-0.4569161979223881,0,1,-1
19.734437462000642,[2. 1. 0.],0.042034347,0.0,461.30334,308.72226,-36.833332,0.0,0.0,0.0,-0.0010494558,-0.45796565380203397,0,0.6666666666666666,0.3333333333333333
19.837333494011546,[12.  1.  1.],0.040484678,0.0,466.48773,314.81506,-36.833332,0.0,0.0,0.0,-0.0015496676,-0.4595153213871512,0,1,0.0
19.941297673998633,[0. 0. 0.],0.040484678,0.0,466.48773,314.81506,-36.833332,0.0,0.0,0.0,0.0,-0.4595153213871512,0,0.0,0.0
20.044396298006177,[13.  2.  2.],0.038969725,0.0,471.67212,320.90784,-36.833332,0.0,0.0,0.0,-0.0015149525,-0.4610302738691854,0,1,0.0
20.14656191499671,[3. 0. 0.],0.037494376,0.0,476.8565,327.00064,-36.833332,0.0,0.0,0.0,-0.0014753481,-0.4625056219889339,0,1.0,0.0
20.248733785003424,[21.  0.  3.],0.03549241,0.0,484.32727,329.86206,-37.333332,0.0,0.0,0.0,-0.0020019682,-0.46450759015314524,0,1,-1.0
20.351030626014108,[0. 0. 1.],0.03549241,0.0,484.32727,329.86206,-37.5,0.0,0.0,0.0,0.0,-0.46450759015314524,0,0.0,-0.3333333333333333
20.45328852601233,[0. 2. 1.],0.03549241,0.0,484.32727,329.86206,-37.333332,0.0,0.0,0.0,0.0,-0.46450759015314524,0,0.0,0.3333333333333333
20.55558795199613,[43.  0. 27.],0.033558406,0.0,492.2553,328.7915,-37.833332,0.0,0.0,0.0,-0.001934003,-0.46644159317724077,0,1,-1
20.658343594986945,[19.  0.  6.],0.03211407,0.0,498.6996,324.05112,-38.333332,0.0,0.0,0.0,-0.0014443381,-0.4678859312773191,0,1,-1
20.76157153400709,[0. 1. 0.],0.03211407,0.0,498.6996,324.05112,-38.166668,0.0,0.0,0.0,0.0,-0.4678859312773191,0,0.0,0.3333333333333333
20.864066790993093,[12.  2.  1.],0.030511864,0.0,506.34015,321.68015,-38.0,0.0,0.0,0.0,-0.0016022056,-0.4694881368313488,0,1,0.3333333333333333
20.966610536008375,[12.  1.  0.],0.028975723,0.0,514.2682,320.60962,-37.833332,0.0,0.0,0.0,-0.0015361403,-0.47102427713723966,0,1,0.3333333333333333
21.069228425010806,[3. 0. 0.],0.027555827,0.0,522.1962,319.53906,-37.833332,0.0,0.0,0.0,-0.0014198953,-0.4724441724781397,0,1.0,0.0
21.171939752995968,[15.  1.  2.],0.026285423,0.0,529.83685,317.16812,-38.0,0.0,0.0,0.0,-0.0012704048,-0.4737145772865473,0,1,-0.3333333333333333
21.274494212004356,[11.  1.  4.],0.02540514,0.0,535.4054,311.42432,-38.5,0.0,0.0,0.0,-0.000880283,-0.47459486029239495,0,1,-1.0
21.377057250996586,[1. 0. 0.],0.02511926,0.0,537.2616,309.5097,-38.5,0.0,0.0,0.0,-0.00028588003,-0.4748807403356113,0,0.3333333333333333,0.0
21.481293388002086,[11.  0.  3.],0.02476355,0.0,539.3947,301.79935,-39.0,0.0,0.0,0.0,-0.00035570966,-0.4752364500131622,0,1,-1.0
21.584673809004016,[13.  1.  3.],0.024769232,0.0,538.8877,293.81543,-39.333332,0.0,0.0,0.0,5.6824456e-06,-0.47523076756756,0,1,-0.6666666666666667
21.688697909004986,[0. 0. 0.],0.024769232,0.0,538.8877,293.81543,-39.333332,0.0,0.0,0.0,0.0,-0.47523076756756,0,0.0,0.0
21.79284615800134,[16.  2.  4.],0.02513402,0.0,535.7962,286.4369,-39.666668,0.0,0.0,0.0,0.0003647868,-0.47486598078016895,0,1,-0.6666666666666666
21.896153200999834,[0. 0. 0.],0.02513402,0.0,535.7962,286.4369,-39.666668,0.0,0.0,0.0,0.0,-0.47486598078016895,0,0.0,0.0
22.000433256995166,[7. 0. 3.],0.026003083,0.0,529.5458,281.44373,-40.166668,0.0,0.0,0.0,0.0008690633,-0.473996917461559,0,1,-1.0
22.103498721990036,[11.  1.  1.],0.026900887,0.0,523.2953,276.45056,-40.166668,0.0,0.0,0.0,0.00089780526,-0.4730991121765349,0,1,0.0
22.206571281014476,[10.  1.  4.],0.028195843,0.0,515.41614,275.06528,-40.666668,0.0,0.0,0.0,0.0012949555,-0.47180415663092135,0,1,-1.0
22.310132287006127,[0. 0. 0.],0.028195843,0.0,515.41614,275.06528,-40.666668,0.0,0.0,0.0,0.0,-0.47180415663092135,0,0.0,0.0
22.413990997010842,[52.  3. 38.],0.029631196,0.0,507.8374,277.62704,-41.166668,0.0,0.0,0.0,0.0014353531,-0.47036880359725386,0,1,-1
22.516912355989916,[2. 0. 1.],0.030602828,0.0,503.13824,280.14938,-41.333332,0.0,0.0,0.0,0.0009716307,-0.46939717289447674,0,0.6666666666666666,-0.3333333333333333
22.6200892959896,[11.  1.  4.],0.03166069,0.0,498.76633,286.84912,-41.833332,0.0,0.0,0.0,0.0010578643,-0.4683393086322942,0,1,-1.0
22.72398262200295,[15.  1.  1.],0.03275476,0.0,494.3944,293.54886,-41.833332,0.0,0.0,0.0,0.0010940705,-0.4672452380902416,0,1,0.0
22.827353100990877,[15.  1.  5.],0.0330443,0.0,493.76968,301.5244,-42.333332,0.0,0.0,0.0,0.0002895392,-0.4669556988858386,0,1,-1
22.930320813989965,[0. 0. 0.],0.0330443,0.0,493.76968,301.5244,-42.333332,0.0,0.0,0.0,0.0,-0.4669556988858386,0,0.0,0.0
23.036562044988386,[12.  1.  2.],0.03298905,0.0,494.47678,309.4931,-42.5,0.0,0.0,0.0,-5.5251006e-05,-0.46701094989347636,0,1,-0.3333333333333333
23.14002303298912,[21.  0.  1.],0.032590408,0.0,496.496,317.23407,-42.666668,0.0,0.0,0.0,-0.00039864227,-0.4674095921565444,0,1,-0.3333333333333333
23.24321759000304,[2. 1. 1.],0.032302942,0.0,497.84216,322.3947,-42.666668,0.0,0.0,0.0,-0.00028746433,-0.4676970564812728,0,0.6666666666666666,0.0
23.346275296004023,[10.  1.  2.],0.031574283,0.0,501.11765,329.69345,-42.833332,0.0,0.0,0.0,-0.0007286611,-0.46842571758652246,0,1,-0.3333333333333333
23.450314062996767,[0. 0. 0.],0.031574283,0.0,501.11765,329.69345,-42.833332,0.0,0.0,0.0,0.0,-0.46842571758652246,0,0.0,0.0
23.553092104993993,[18.  2.  5.],0.030227289,0.0,507.49133,334.52835,-43.333332,0.0,0.0,0.0,-0.0013469937,-0.4697727112908955,0,1,-1.0
23.656293205014663,[55.  1. 32.],0.028701514,0.0,515.4027,335.71564,-43.833332,0.0,0.0,0.0,-0.0015257753,-0.47129848663558765,0,1,-1
23.759896303003188,[7. 1. 3.],0.02731986,0.0,523.26715,334.24902,-44.166668,0.0,0.0,0.0,-0.0013816544,-0.47268014105593303,0,1,-0.6666666666666667
23.863220414001262,[3. 0. 0.],0.026037691,0.0,531.13153,332.7824,-44.166668,0.0,0.0,0.0,-0.0012821673,-0.47396230838020637,0,1.0,0.0
23.966318835009588,[13.  2.  1.],0.024818135,0.0,539.1303,332.6408,-44.0,0.0,0.0,0.0,-0.001219556,-0.4751818643951603,0,1,0.3333333333333333
24.069429052993655,[12.  0.  2.],0.023764512,0.0,546.64246,329.88983,-44.333332,0.0,0.0,0.0,-0.001053624,-0.47623548831299445,0,1,-0.6666666666666666
24.174550680996617,[10.  1.  1.],0.022776037,0.0,554.1546,327.13885,-44.333332,0.0,0.0,0.0,-0.0009884746,-0.4772239629119018,0,1,0.0
24.27851118700346,[10.  1.  1.],0.02184746,0.0,561.6667,324.3879,-44.333332,0.0,0.0,0.0,-0.00092857657,-0.4781525394936881,0,1,0.0
24.381649043993093,[14.  0.  1.],0.021039564,0.0,568.6184,320.42883,-44.5,0.0,0.0,0.0,-0.00080789585,-0.47896043536097,0,1,-0.3333333333333333
24.484887072001584,[0. 0. 0.],0.021039564,0.0,568.6184,320.42883,-44.5,0.0,0.0,0.0,0.0,-0.47896043536097,0,0.0,0.0
24.587977862014668,[29.  1.  6.],0.02057159,0.0,572.821,313.62158,-45.0,0.0,0.0,0.0,-0.0004679746,-0.47942840995456776,0,1,-1
24.690973299002508,[15.  1.  4.],0.020511461,0.0,573.2455,305.63287,-45.5,0.0,0.0,0.0,-6.012918e-05,-0.4794885391325325,0,1,-1.0
24.794084600987844,[8. 0. 1.],0.020579314,0.0,572.33887,297.68442,-45.666668,0.0,0.0,0.0,6.7852394e-05,-0.4794206867352192,0,1,-0.3333333333333333
24.897093362989835,[2. 1. 0.],0.020517603,0.0,572.6219,292.35858,-45.5,0.0,0.0,0.0,-6.171011e-05,-0.47948239684255267,0,0.6666666666666666,0.3333333333333333
25.002124446997186,[16.  0.  3.],0.020842666,0.0,569.1645,285.1443,-46.0,0.0,0.0,0.0,0.00032506228,-0.47915733455052917,0,1,-1.0
25.10629217501264,[14.  1.  3.],0.021423748,0.0,563.53687,279.4583,-46.333332,0.0,0.0,0.0,0.0005810826,-0.4785762519750577,0,1,-0.6666666666666667
25.20935516100144,[22.  1. 19.],0.022308562,0.0,555.8722,277.16644,-46.833332,0.0,0.0,0.0,0.0008848134,-0.4776914386219586,0,1,-1
25.312332841014722,[22.  1. 10.],0.02332389,0.0,548.047,278.82977,-47.333332,0.0,0.0,0.0,0.0010153281,-0.47667611046219355,0,1,-1
25.41788929598988,[10.  1.  1.],0.024411492,0.0,540.22186,280.49307,-47.333332,0.0,0.0,0.0,0.001087602,-0.4755885084210489,0,1,0.0
25.52134278800804,[9. 1. 1.],0.025578577,0.0,532.39667,282.1564,-47.333332,0.0,0.0,0.0,0.0011670848,-0.47442142361802075,0,1,0.0
25.624351433012635,[1. 2. 0.],0.025977856,0.0,529.7504,281.82687,-47.0,0.0,0.0,0.0,0.00039927923,-0.474022144389382,0,0.3333333333333333,0.6666666666666666
25.728820024989545,[18.  1.  5.],0.027221724,0.0,522.30963,284.76532,-47.5,0.0,0.0,0.0,0.0012438685,-0.4727782759165805,0,1,-1
25.83307577300002,[9. 0. 3.],0.028200628,0.0,517.1885,290.91138,-48.0,0.0,0.0,0.0,0.0009789041,-0.47179937178821374,0,1,-1.0
25.93747464500484,[0. 1. 0.],0.028200628,0.0,517.1885,290.91138,-47.833332,0.0,0.0,0.0,0.0,-0.47179937178821374,0,0.0,0.3333333333333333
26.040555440995377,[11.  0.  3.],0.028814865,0.0,514.36017,298.3947,-48.333332,0.0,0.0,0.0,0.0006142363,-0.47118513547954977,0,1,-1.0
26.143591397005366,[13.  1.  4.],0.02869509,0.0,515.4658,306.31796,-48.833332,0.0,0.0,0.0,-0.00011977502,-0.471304910497683,0,1,-1.0
26.24822395198862,[1. 1. 2.],0.02856801,0.0,516.2674,308.8613,-49.0,0.0,0.0,0.0,-0.00012707837,-0.47143198886424864,0,0.3333333333333333,-0.3333333333333333
26.351789419015404,[9. 0. 3.],0.027575027,0.0,522.03577,314.40436,-49.5,0.0,0.0,0.0,-0.0009929832,-0.4724249720955287,0,1,-1.0
26.454967541998485,[0. 0. 2.],0.027575027,0.0,522.03577,314.40436,-49.833332,0.0,0.0,0.0,0.0,-0.4724249720955287,0,0.0,-0.6666666666666666
26.557814803003566,[14.  0.  3.],0.026250554,0.0,530.01733,313.86197,-50.333332,0.0,0.0,0.0,-0.001324473,-0.47374944508296635,0,1,-1.0
26.660815740004182,[20.  0.  3.],0.02519407,0.0,536.76184,309.55942,-50.833332,0.0,0.0,0.0,-0.0010564852,-0.47480593032832497,0,1,-1.0
26.763772912003333,[19.  0.  3.],0.024591696,0.0,540.6179,302.55008,-51.333332,0.0,0.0,0.0,-0.0006023741,-0.4754083044134239,0,1,-1.0
26.86657740001101,[0. 0. 0.],0.024591696,0.0,540.6179,302.55008,-51.333332,0.0,0.0,0.0,0.0,-0.4754083044134239,0,0.0,0.0
26.96945048001362,[21.  2.  5.],0.024524247,0.0,540.6415,294.5501,-51.833332,0.0,0.0,0.0,-6.744824e-05,-0.47547575265651254,0,1,-1.0
27.073922612995375,[8. 1. 0.],0.02424712,0.0,541.9919,286.66492,-51.666668,0.0,0.0,0.0,-0.00027712891,-0.47575288155896484,0,1,0.3333333333333333
27.177043150993995,[4. 1. 1.],0.023953287,0.0,543.3423,278.7797,-51.666668,0.0,0.0,0.0,-0.0002938316,-0.47604671315796576,0,1,0.0
27.27984740200918,[7. 1. 1.],0.023644485,0.0,544.6927,270.8945,-51.666668,0.0,0.0,0.0,-0.00030880191,-0.476355515075705,0,1,0.0
27.383679082995513,[17.  0.  3.],0.023850372,0.0,542.09735,263.32718,-52.166668,0.0,0.0,0.0,0.00020588705,-0.4761496280331913,0,1,-1.0
27.486606444988865,[18.  0.  4.],0.02454166,0.0,536.19183,257.93045,-52.666668,0.0,0.0,0.0,0.0006912879,-0.4754583401030071,0,1,-1
27.589576541999122,[7. 1. 2.],0.025392832,0.0,529.47284,253.58823,-52.833332,0.0,0.0,0.0,0.0008511727,-0.4746071673971795,0,1,-0.3333333333333333
27.693846767011564,[4. 0. 0.],0.026273727,0.0,522.75385,249.246,-52.833332,0.0,0.0,0.0,0.00088089454,-0.4737262728494423,0,1,0.0
27.798525566002354,[16.  0.  0.],0.027184319,0.0,516.0348,244.90376,-52.833332,0.0,0.0,0.0,0.0009105914,-0.47281568144683717,0,1,0.0
27.902051832003053,[1. 1. 0.],0.027437154,0.0,514.0663,243.10486,-52.666668,0.0,0.0,0.0,0.00025283513,-0.4725628463279574,0,0.3333333333333333,0.3333333333333333
28.005017465009587,[17.  1.  2.],0.028383177,0.0,507.3473,238.76263,-52.833332,0.0,0.0,0.0,0.00094602356,-0.4716168227969355,0,1,-0.3333333333333333
28.107992820005165,[8. 1. 5.],0.029761953,0.0,499.36902,238.17323,-53.333332,0.0,0.0,0.0,0.0013787753,-0.4702380474717401,0,1,-1
28.211102926987223,[18.  0.  3.],0.031303044,0.0,492.08487,241.48097,-53.833332,0.0,0.0,0.0,0.0015410912,-0.46869695626766206,0,1,-1.0
28.31409556599101,[9. 1. 3.],0.032772176,0.0,486.28394,246.98997,-54.166668,0.0,0.0,0.0,0.0014691313,-0.46722782494588105,0,1,-0.6666666666666667
28.418714781000745,[16.  0.  3.],0.03369869,0.0,483.8343,254.6057,-54.666668,0.0,0.0,0.0,0.0009265142,-0.46630131074257775,0,1,-1.0
28.52398911199998,[0. 1. 0.],0.03369869,0.0,483.8343,254.6057,-54.5,0.0,0.0,0.0,0.0,-0.46630131074257775,0,0.0,0.3333333333333333
28.627183422999224,[17.  0.  3.],0.034048475,0.0,484.01132,262.60373,-55.0,0.0,0.0,0.0,0.00034978616,-0.4659515245765576,0,1,-1.0
28.72983227900113,[0. 0. 1.],0.034048475,0.0,484.01132,262.60373,-55.166668,0.0,0.0,0.0,0.0,-0.4659515245765576,0,0.0,-0.3333333333333333
28.832613228005357,[60.  1. 35.],0.033171818,0.0,489.09616,268.77985,-55.666668,0.0,0.0,0.0,-0.00087665743,-0.46682818201521314,0,1,-1
28.935427441989304,[5. 0. 2.],0.031856943,0.0,495.92194,272.95224,-56.0,0.0,0.0,0.0,-0.0013148764,-0.4681430584102327,0,1,-0.6666666666666666
29.038114497991046,[0. 1. 1.],0.031856943,0.0,495.92194,272.95224,-56.0,0.0,0.0,0.0,0.0,-0.4681430584102327,0,0.0,0.0
29.14078064399655,[14.  1.  2.],0.030447608,0.0,503.3453,275.93448,-56.166668,0.0,0.0,0.0,-0.0014093344,-0.46955239278007177,0,1,-0.3333333333333333
29.243537400994683,[17.  0.  1.],0.029016308,0.0,511.16052,277.64386,-56.333332,0.0,0.0,0.0,-0.0014312986,-0.47098369130687245,0,1,-0.3333333333333333
29.347046920011053,[0. 0. 1.],0.029016308,0.0,511.16052,277.64386,-56.5,0.0,0.0,0.0,0.0,-0.47098369130687245,0,0.0,-0.3333333333333333
29.450101424008608,[21.  0.  4.],0.027668918,0.0,518.3595,274.15454,-57.0,0.0,0.0,0.0,-0.0013473908,-0.47233108215024994,0,1,-1
29.55430397600867,[9. 0. 2.],0.026607249,0.0,524.02045,268.50183,-57.333332,0.0,0.0,0.0,-0.0010616685,-0.4733927506049978,0,1,-0.6666666666666666
29.65738156400039,[0. 1. 1.],0.026607249,0.0,524.02045,268.50183,-57.333332,0.0,0.0,0.0,0.0,-0.4733927506049978,0,0.0,0.0
29.761011930997483,[14.  1.  3.],0.025887074,0.0,527.5203,261.308,-57.666668,0.0,0.0,0.0,-0.0007201747,-0.47411292529445065,0,1,-0.6666666666666667
29.863811527000507,[13.  1.  1.],0.025181625,0.0,531.0202,254.11421,-57.666668,0.0,0.0,0.0,-0.00070545025,-0.47481837556233714,0,1,0.0
29.968042827007594,[0. 0. 0.],0.025181625,0.0,531.0202,254.11421,-57.666668,0.0,0.0,0.0,0.0,-0.47481837556233714,0,0.0,0.0
30.07124006500817,[21.  1.  2.],0.024650658,0.0,533.27814,246.43947,-57.833332,0.0,0.0,0.0,-0.0005309673,-0.47534934286506847,0,1,-0.3333333333333333
30.174163630988915,[9. 0. 5.],0.024655178,0.0,531.5802,238.62172,-58.333332,0.0,0.0,0.0,4.52075e-06,-0.4753448221152776,0,1,-1
30.27694483101368,[8. 2. 1.],0.024449825,0.0,531.2027,230.63063,-58.166668,0.0,0.0,0.0,-0.00020535314,-0.47555017525300614,0,1,0.3333333333333333
30.381052685988834,[0. 1. 1.],0.024449825,0.0,531.2027,230.63063,-58.166668,0.0,0.0,0.0,0.0,-0.47555017525300614,0,0.0,0.0
30.484028072009096,[39.  1. 37.],0.024779655,0.0,527.0403,223.79877,-58.666668,0.0,0.0,0.0,0.00032983112,-0.47522034413739583,0,1,-1
30.586780623008963,[6. 1. 1.],0.025092762,0.0,522.8779,216.9669,-58.666668,0.0,0.0,0.0,0.00031310675,-0.4749072373869798,0,1,0.0
30.693104125006357,[9. 1. 2.],0.025574207,0.0,517.6398,210.92023,-58.833332,0.0,0.0,0.0,0.00048144435,-0.4744257930273723,0,1,-0.3333333333333333
30.796090156014543,[5. 0. 0.],0.026046518,0.0,512.4017,204.87355,-58.833332,0.0,0.0,0.0,0.00047231055,-0.47395348247017155,0,1,0.0
30.898699796001893,[3. 2. 0.],0.026107106,0.0,509.43036,197.44583,-58.5,0.0,0.0,0.0,6.058802e-05,-0.47389289445022204,0,1.0,0.6666666666666666
31.001445681002224,[14.  2.  4.],0.02654548,0.0,504.19223,191.39915,-58.833332,0.0,0.0,0.0,0.00043837505,-0.4734545194016892,0,1,-0.6666666666666666
31.105377158994088,[12.  2.  5.],0.027504228,0.0,496.69644,188.60399,-59.333332,0.0,0.0,0.0,0.00095874706,-0.4724957723344786,0,1,-1.0
31.208857299003284,[13.  1.  0.],0.028330022,0.0,489.76822,184.60402,-59.166668,0.0,0.0,0.0,0.0008257953,-0.4716699770236665,0,1,0.3333333333333333
31.31172719600727,[7. 0. 1.],0.029351162,0.0,482.27243,181.80885,-59.333332,0.0,0.0,0.0,0.0010211396,-0.4706488375073893,0,1,-0.3333333333333333
31.41587825899478,[7. 0. 4.],0.030791344,0.0,474.35416,182.94952,-59.833332,0.0,0.0,0.0,0.0014401817,-0.4692086557709566,0,1,-1
31.519922423001844,[0. 2. 1.],0.030791344,0.0,474.35416,182.94952,-59.666668,0.0,0.0,0.0,0.0,-0.4692086557709566,0,0.0,0.3333333333333333
31.622784786013654,[18.  1.  2.],0.03233417,0.0,466.4359,184.09021,-59.833332,0.0,0.0,0.0,0.0015428264,-0.46766582930793277,0,1,-0.3333333333333333
31.7260988909984,[13.  3.  1.],0.03372632,0.0,458.58026,182.5773,-59.5,0.0,0.0,0.0,0.0013921502,-0.46627367906957673,0,1,0.6666666666666667
31.829019995988347,[5. 0. 1.],0.035356876,0.0,450.5825,182.38857,-59.666668,0.0,0.0,0.0,0.0016305558,-0.4646431232141391,0,1,-0.3333333333333333
31.932128848013235,[5. 1. 1.],0.03709236,0.0,442.58472,182.19983,-59.666668,0.0,0.0,0.0,0.0017354832,-0.4629076400244483,0,1,0.0
32.03605569899082,[0. 0. 0.],0.03709236,0.0,442.58472,182.19983,-59.666668,0.0,0.0,0.0,0.0,-0.4629076400244483,0,0.0,0.0
32.13915152801201,[0. 1. 1.],0.03709236,0.0,442.58472,182.19983,-59.666668,0.0,0.0,0.0,0.0,-0.4629076400244483,0,0.0,0.0
32.24202833199524,[13.  2.  6.],0.03920553,0.0,435.47552,185.86855,-60.166668,0.0,0.0,0.0,0.0021131674,-0.46079447255791356,0,1,-1
32.34483800199814,[15.  0.  2.],0.04136526,0.0,429.95804,191.66139,-60.5,0.0,0.0,0.0,0.002159732,-0.45863474060904175,0,1,-0.6666666666666666
32.447745420009596,[1. 0. 0.],0.04212469,0.0,428.11887,193.59235,-60.5,0.0,0.0,0.0,0.0007594305,-0.4578753100632072,0,0.3333333333333333,0.0
32.5504757000017,[36.  2.  8.],0.043792907,0.0,426.05405,201.32129,-61.0,0.0,0.0,0.0,0.0016682168,-0.45620709324978326,0,1,-1
32.65400615299586,[29.  0. 13.],0.044324826,0.0,427.94745,209.09401,-61.5,0.0,0.0,0.0,0.00053192064,-0.45567517262286733,0,1,-1
32.75955409099697,[12.  2. 13.],0.04349519,0.0,433.3355,215.00745,-62.0,0.0,0.0,0.0,-0.0008296389,-0.45650481152409494,0,1,-1
32.86271163300262,[10.  0.  3.],0.04160939,0.0,440.89905,217.61382,-62.5,0.0,0.0,0.0,-0.0018857981,-0.4583906096408783,0,1,-1.0
32.96659475698834,[0. 2. 0.],0.04160939,0.0,440.89905,217.61382,-62.166668,0.0,0.0,0.0,0.0,-0.4583906096408783,0,0.0,0.6666666666666666
33.069606214994565,[10.  2.  1.],0.040749807,0.0,446.28708,223.52725,-62.0,0.0,0.0,0.0,-0.00085958315,-0.4592501928013512,0,1,0.3333333333333333
33.17240083400975,[7. 0. 3.],0.038961984,0.0,453.85062,226.13362,-62.5,0.0,0.0,0.0,-0.0017878232,-0.46103801598533,0,1,-1.0
33.27532513201004,[2. 1. 0.],0.037980337,0.0,458.53482,228.68362,-62.333332,0.0,0.0,0.0,-0.0009816459,-0.4620196618451436,0,0.6666666666666666,0.3333333333333333
33.3783941869915,[14.  1.  2.],0.03632236,0.0,466.09836,231.29,-62.5,0.0,0.0,0.0,-0.0016579789,-0.4636776407166605,0,1,-0.3333333333333333
33.481816712999716,[0. 3. 0.],0.03632236,0.0,466.09836,231.29,-62.0,0.0,0.0,0.0,0.0,-0.4636776407166605,0,0.0,1.0
33.58533286099555,[14.  0.  2.],0.034953833,0.0,473.1247,235.115,-62.333332,0.0,0.0,0.0,-0.0013685253,-0.4650461660658214,0,1,-0.6666666666666666
33.689719451998826,[0. 0. 0.],0.034953833,0.0,473.1247,235.115,-62.333332,0.0,0.0,0.0,0.0,-0.4650461660658214,0,0.0,0.0
33.7944401660061,[9. 0. 2.],0.03329324,0.0,481.01578,236.4305,-62.666668,0.0,0.0,0.0,-0.0016605951,-0.4667067610838436,0,1,-0.6666666666666666
33.897931048995815,[2. 0. 0.],0.032244857,0.0,486.27652,237.30748,-62.666668,0.0,0.0,0.0,-0.00104838,-0.4677551411119803,0,0.6666666666666666,0.0
34.00133859500056,[9. 2. 2.],0.030754728,0.0,494.16763,238.62297,-62.666668,0.0,0.0,0.0,-0.0014901307,-0.46924527173876357,0,1,0.0
34.10431250600959,[5. 0. 1.],0.029278107,0.0,502.1676,238.61113,-62.833332,0.0,0.0,0.0,-0.0014766214,-0.47072189306728074,0,1,-0.3333333333333333
34.20720667700516,[4. 2. 2.],0.027902456,0.0,510.1676,238.59929,-62.833332,0.0,0.0,0.0,-0.0013756509,-0.4720975439793096,0,1,0.0
34.31028526899172,[22.  0.  4.],0.026627664,0.0,517.18256,234.7535,-63.333332,0.0,0.0,0.0,-0.0012747917,-0.4733723356425858,0,1,-1
34.413196851994144,[13.  2.  3.],0.025504218,0.0,523.46234,229.79724,-63.5,0.0,0.0,0.0,-0.0011234458,-0.4744957814728059,0,1,-0.33333333333333337
34.51618839899311,[39.  1. 23.],0.02479023,0.0,526.5972,222.43703,-64.0,0.0,0.0,0.0,-0.0007139896,-0.47520977110465046,0,1,-1
34.62103803400532,[9. 2. 3.],0.024244992,0.0,528.4676,214.65875,-64.166664,0.0,0.0,0.0,-0.00054523774,-0.4757550088229983,0,1,-0.33333333333333337
